130861.9,456854.1,Leidsche Rijn,False,21.579221296512873,41450.484346707235,Leidsche Rijn,0.013333333333333334,668.7
132732.0,455395.0,Leidsche Rijn,False,21.487838145365686,40176.67703356632,Leidsche Rijn,0.013333333333333334,101.7
131727.4,456487.2,Leidsche Rijn,False,20.19169906759717,38882.57317693265,Leidsche Rijn,0.013333333333333334,612.6
132721.6,455372.7,Leidsche Rijn,False,24.539134367645808,41961.642842710105,Leidsche Rijn,0.013333333333333334,86.1
132486.6,456605.8,Leidsche Rijn,False,24.292182130297924,42183.609179315026,Leidsche Rijn,0.013333333333333334,258.0
131411.5,456454.1,Leidsche Rijn,False,21.339016332453806,44349.59640806459,Leidsche Rijn,0.013333333333333334,608.1
132949.2,456415.3,Leidsche Rijn,False,19.121821476579004,41701.98002615759,Leidsche Rijn,0.013333333333333334,108.8
132866.1996688717,455965.4015025809,Leidsche Rijn,False,19.82341215293894,38540.39545265832,Leidsche Rijn,0.013333333333333334,449.6
132865.1,456438.4,Leidsche Rijn,False,20.237547753366133,36371.301457810034,Leidsche Rijn,0.013333333333333334,34.5
131485.0,457043.7,Leidsche Rijn,False,21.59900655053721,40717.313513970206,Leidsche Rijn,0.013333333333333334,18.9
132410.09721188713,456331.1984127936,Leidsche Rijn,False,20.66561351179986,41017.624869931286,Leidsche Rijn,0.013333333333333334,438.1
131874.4,456816.4,Leidsche Rijn,False,23.45447084672309,40805.7252516192,Leidsche Rijn,0.013333333333333334,444.8
133691.6,455828.2,Leidsche Rijn,False,21.546570288864533,36508.461307933125,Leidsche Rijn,0.013333333333333334,745.4
130783.2,456864.6,Leidsche Rijn,False,24.070371228438102,44323.395421606525,Leidsche Rijn,0.013333333333333334,741.4
132315.99987631128,457011.50088819454,Leidsche Rijn,False,24.873003200865796,44317.88923870135,Leidsche Rijn,0.013333333333333334,426.8
131201.6,457552.4,Leidsche Rijn,False,19.906950080008237,38630.144506156525,Leidsche Rijn,0.013333333333333334,579.1
132562.0,455653.3,Leidsche Rijn,False,22.414696813920656,43517.946334866465,Leidsche Rijn,0.013333333333333334,302.7
132708.4,455865.6,Leidsche Rijn,False,23.924014787380116,43958.49258543497,Leidsche Rijn,0.013333333333333334,510.8
131444.8999303769,457357.0999043472,Leidsche Rijn,False,24.54951446364854,41215.34122994308,Leidsche Rijn,0.013333333333333334,306.2
133361.4,456038.6,Leidsche Rijn,False,20.356553120309634,38254.50412141777,Leidsche Rijn,0.013333333333333334,642.3
131830.7,455750.5,Leidsche Rijn,False,23.15307356125683,45940.14460578307,Leidsche Rijn,0.013333333333333334,386.0
130899.2,456549.5,Leidsche Rijn,False,18.596103349869413,42242.76430131668,Leidsche Rijn,0.013333333333333334,785.3
131554.7,457548.9,Leidsche Rijn,False,24.12651160569301,40346.88763436387,Leidsche Rijn,0.013333333333333334,496.2
132823.2998782585,455353.59823710227,Leidsche Rijn,False,18.90920671433349,43418.536187018726,Leidsche Rijn,0.013333333333333334,186.9
131217.8,456102.8,Leidsche Rijn,False,23.19373055148684,45966.62546355045,Leidsche Rijn,0.013333333333333334,993.8
133600.1011580689,456321.79931723524,Leidsche Rijn,False,24.86550647595302,39608.519559933404,Leidsche Rijn,0.013333333333333334,687.2
132687.1,455864.1,Leidsche Rijn,False,21.707614597073146,43174.26763577037,Leidsche Rijn,0.013333333333333334,506.7
132255.4,455268.7,Leidsche Rijn,False,19.839737540693562,46929.48051217412,Leidsche Rijn,0.013333333333333334,280.6
131634.1,456213.9,Leidsche Rijn,False,22.30571893047376,37750.305497293564,Leidsche Rijn,0.013333333333333334,839.9
131116.5,457059.3,Leidsche Rijn,False,22.4945598703225,39452.23923381581,Leidsche Rijn,0.013333333333333334,383.0
133122.3,456392.2,Leidsche Rijn,False,22.77566551890334,39306.43475822338,Leidsche Rijn,0.013333333333333334,282.8
132857.2,456713.1,Leidsche Rijn,False,19.604715149906568,40625.01858885234,Leidsche Rijn,0.013333333333333334,42.2
131568.7,457234.3,Leidsche Rijn,False,24.25176123156741,40470.07879234741,Leidsche Rijn,0.013333333333333334,191.4
131967.60108953266,455627.3999294766,Leidsche Rijn,False,22.474344752003063,42002.38631810115,Leidsche Rijn,0.013333333333333334,211.7
131504.7,457293.4,Leidsche Rijn,False,18.778839709137515,38638.87343959579,Leidsche Rijn,0.013333333333333334,237.7
131276.4,456040.6,Leidsche Rijn,False,22.87786281412484,39232.00953335732,Leidsche Rijn,0.013333333333333334,1011.6
131022.3,456591.5,Leidsche Rijn,False,19.7549378984256,42003.87145194773,Leidsche Rijn,0.013333333333333334,665.8
131919.9,457399.6,Leidsche Rijn,False,18.674981000444507,41564.73557920113,Leidsche Rijn,0.013333333333333334,543.1
132264.2,455683.0,Leidsche Rijn,False,22.026100961492833,43722.2394274806,Leidsche Rijn,0.013333333333333334,148.4
132839.2,455597.3,Leidsche Rijn,False,23.705207286918377,42328.06507477692,Leidsche Rijn,0.013333333333333334,312.2
131767.5,455358.3,Leidsche Rijn,False,24.00362334900894,43415.53990668229,Leidsche Rijn,0.013333333333333334,454.3
130781.5,457154.2,Leidsche Rijn,False,19.16253392095461,37671.1438813755,Leidsche Rijn,0.013333333333333334,724.7
131772.50106816037,455440.900343258,Leidsche Rijn,False,22.74347382837425,39949.75106665265,Leidsche Rijn,0.013333333333333334,417.9
132738.8,456729.0,Leidsche Rijn,False,23.044481436531008,46645.13985265033,Leidsche Rijn,0.013333333333333334,101.0
130689.6,456950.4,Leidsche Rijn,False,20.38490876205753,42276.23413965501,Leidsche Rijn,0.013333333333333334,816.7
131967.3,457278.5,Leidsche Rijn,False,24.71672959158242,43342.17888463895,Leidsche Rijn,0.013333333333333334,518.1
131013.6,457163.6,Leidsche Rijn,False,20.2835998084355,41918.20421148838,Leidsche Rijn,0.013333333333333334,497.7
131207.5,456364.8,Leidsche Rijn,False,18.94788601206323,42376.00757078636,Leidsche Rijn,0.013333333333333334,750.2
133651.5,455590.0,Leidsche Rijn,False,21.82339431131409,40407.28784541548,Leidsche Rijn,0.013333333333333334,935.9
132687.5,455723.0,Leidsche Rijn,False,22.94361527152869,51814.737654078934,Leidsche Rijn,0.013333333333333334,366.7
131316.1,456466.7,Leidsche Rijn,False,20.065822637200863,39911.53223277091,Leidsche Rijn,0.013333333333333334,617.0
132090.3,455975.9,Leidsche Rijn,False,20.666926094271723,40985.03634677055,Leidsche Rijn,0.013333333333333334,416.0
130721.4,456946.4,Leidsche Rijn,False,22.107219091402044,33825.491023634255,Leidsche Rijn,0.013333333333333334,785.8
132440.7,457004.4,Leidsche Rijn,False,24.174740261052865,44418.79997278417,Leidsche Rijn,0.013333333333333334,366.9
131008.4,456510.7,Leidsche Rijn,False,23.28288579799945,39443.24115094522,Leidsche Rijn,0.013333333333333334,733.7
132207.1,456972.7,Leidsche Rijn,False,19.841388538334595,40917.61768196508,Leidsche Rijn,0.013333333333333334,529.4
133241.8,455919.5,Leidsche Rijn,False,20.11137325261506,39515.878347354505,Leidsche Rijn,0.013333333333333334,637.1
134599.2,453093.7,Leidsche Rijn,False,21.85283641067196,40683.951164175465,Leidsche Rijn,0.013333333333333334,667.9
131615.0,456836.0,Leidsche Rijn,False,23.42133564777513,40247.25870473811,Leidsche Rijn,0.013333333333333334,248.3
133349.5,454277.6,Leidsche Rijn,False,22.460075380433516,40970.87467265806,Leidsche Rijn,0.013333333333333334,1296.0
131975.8,456813.6,Leidsche Rijn,False,21.70847530432586,40941.59555203846,Leidsche Rijn,0.013333333333333334,534.3
133246.7,456581.1,Leidsche Rijn,False,22.32160217497755,40637.384065542356,Leidsche Rijn,0.013333333333333334,313.7
132942.6,456641.8,Leidsche Rijn,False,23.338784186429827,40596.36832036116,Leidsche Rijn,0.013333333333333334,36.6
132708.9,455859.7,Leidsche Rijn,False,21.937310680322202,45025.55535697805,Leidsche Rijn,0.013333333333333334,505.0
132235.7,455546.8,Leidsche Rijn,False,24.245617562905835,43744.25075927778,Leidsche Rijn,0.013333333333333334,30.3
132995.1,455355.7,Leidsche Rijn,False,24.561231939137777,43762.32695533977,Leidsche Rijn,0.013333333333333334,358.6
131968.0998933255,455627.90022626164,Leidsche Rijn,False,24.358268842403145,38902.653356664676,Leidsche Rijn,0.013333333333333334,211.4
133336.0985270224,454281.0000060293,Leidsche Rijn,False,23.32891737638414,44870.46249554509,Leidsche Rijn,0.013333333333333334,1285.9
131332.6,457753.8,Leidsche Rijn,False,20.076454425543826,44494.933527587666,Leidsche Rijn,0.013333333333333334,717.7
131212.7,457957.5,Leidsche Rijn,False,20.96573725445688,39439.787013595305,Leidsche Rijn,0.013333333333333334,757.7
133597.4,456337.9,Leidsche Rijn,False,20.291999686824646,45671.55605159941,Leidsche Rijn,0.013333333333333334,691.1
131033.6,457621.0,Leidsche Rijn,False,22.70902554277827,39050.32217100063,Leidsche Rijn,0.013333333333333334,732.5
133659.5,456279.5,Leidsche Rijn,False,20.57501839642679,35573.90448478477,Leidsche Rijn,0.013333333333333334,626.4
131302.3017160403,456389.30130819354,Leidsche Rijn,False,23.32810627138775,44404.577958459515,Leidsche Rijn,0.013333333333333334,695.1
132028.6,456036.1,Leidsche Rijn,False,19.226458101819407,40741.44365870977,Leidsche Rijn,0.013333333333333334,489.5
131268.4,457641.3,Leidsche Rijn,False,23.462334482193224,44030.764693724945,Leidsche Rijn,0.013333333333333334,629.5
132325.8,456957.5,Leidsche Rijn,False,22.249772637781344,38837.393511827424,Leidsche Rijn,0.013333333333333334,464.1
133191.6,456072.0,Leidsche Rijn,False,23.8464875977376,37314.68996475887,Leidsche Rijn,0.013333333333333334,490.4
130879.9,458095.3,Leidsche Rijn,False,21.257604173636555,44795.61536587191,Leidsche Rijn,0.013333333333333334,511.6
132090.3,455074.7,Leidsche Rijn,False,22.49977250053666,36878.194309812694,Leidsche Rijn,0.013333333333333334,484.0
132165.69901497642,455439.80050568585,Leidsche Rijn,False,22.04823764201929,36416.908465687906,Leidsche Rijn,0.013333333333333334,112.3
131210.4,456710.0,Leidsche Rijn,False,24.744296104659718,35323.23932770694,Leidsche Rijn,0.013333333333333334,450.7
132052.1,455070.0,Leidsche Rijn,False,23.335036105075904,32716.583105077265,Leidsche Rijn,0.013333333333333334,499.0
133666.3,456284.9,Leidsche Rijn,False,21.986804796208745,37982.68685020683,Leidsche Rijn,0.013333333333333334,619.6
130861.80024797989,456854.1008171883,Leidsche Rijn,False,19.61380537944781,34591.77612476389,Leidsche Rijn,0.013333333333333334,668.8
131093.4,456604.5,Leidsche Rijn,False,24.286330987840852,40993.18354617051,Leidsche Rijn,0.013333333333333334,607.1
131969.1,456099.7,Leidsche Rijn,False,19.817361809173185,34390.74794902606,Leidsche Rijn,0.013333333333333334,568.9
132948.3,456358.5,Leidsche Rijn,False,22.660276843457,37817.17974247203,Leidsche Rijn,0.013333333333333334,121.5
133983.1,454372.0,Leidsche Rijn,False,24.493419859038042,48096.18598862897,Leidsche Rijn,0.013333333333333334,955.4
131178.4,457582.5,Leidsche Rijn,False,19.930909633354826,42135.37272183622,Leidsche Rijn,0.013333333333333334,616.9
133274.5000941529,456626.299766496,Leidsche Rijn,False,19.945910660713057,41258.41702622318,Leidsche Rijn,0.013333333333333334,330.3
131257.3,456012.6,Leidsche Rijn,False,23.95164102670096,36237.74405904043,Leidsche Rijn,0.013333333333333334,1016.0
131444.50133063077,457356.5002163966,Leidsche Rijn,False,23.796992166200862,40363.207002153686,Leidsche Rijn,0.013333333333333334,305.7
131998.1,455876.0,Leidsche Rijn,False,20.75090145905731,41244.32568940985,Leidsche Rijn,0.013333333333333334,353.3
131147.3,457113.7,Leidsche Rijn,False,20.196616247563806,36284.45761263882,Leidsche Rijn,0.013333333333333334,356.9
131883.80125546432,455682.8009743862,Leidsche Rijn,False,19.31528622247528,41478.54204264186,Leidsche Rijn,0.013333333333333334,309.1
130864.4,457238.1,Leidsche Rijn,False,24.822791059840924,44673.697371195296,Leidsche Rijn,0.013333333333333334,660.7
132016.8,456985.1,Leidsche Rijn,False,23.846195845633705,40055.22564348186,Leidsche Rijn,0.013333333333333334,522.1
132948.5,456584.5,Leidsche Rijn,False,24.256106271609834,40508.29089478715,Leidsche Rijn,0.013333333333333334,93.5
132930.8,456486.2,Leidsche Rijn,False,21.787547686466606,34973.71075351373,Leidsche Rijn,0.013333333333333334,115.5
132933.2,456474.7,Leidsche Rijn,False,19.232062926632153,36902.29839417124,Leidsche Rijn,0.013333333333333334,110.7
130719.3,456889.5,Leidsche Rijn,False,18.83651416608198,44273.08530428465,Leidsche Rijn,0.013333333333333334,797.7
132319.2,457083.6,Leidsche Rijn,False,20.615725458015675,39115.34806025848,Leidsche Rijn,0.013333333333333334,371.8
131943.99967551275,455074.7998329997,Leidsche Rijn,False,24.390114771115776,38310.86509667275,Leidsche Rijn,0.013333333333333334,537.8
131903.40192983244,456796.7001914823,Leidsche Rijn,False,24.564523744879658,39022.25065208593,Leidsche Rijn,0.013333333333333334,479.9
131980.3,456695.9,Leidsche Rijn,False,23.883448740922468,40927.60161899751,Leidsche Rijn,0.013333333333333334,600.6
132111.4,455333.8,Leidsche Rijn,False,19.515546518211462,37624.752267402626,Leidsche Rijn,0.013333333333333334,231.0
131967.0,455684.9,Leidsche Rijn,False,21.187508295110906,41479.54951791071,Leidsche Rijn,0.013333333333333334,235.0
132207.2,456972.7,Leidsche Rijn,False,20.075954679680805,37019.97696863082,Leidsche Rijn,0.013333333333333334,529.4
131628.6,457619.1,Leidsche Rijn,False,19.814238558261536,43422.000006227354,Leidsche Rijn,0.013333333333333334,577.9
133138.4,455951.1,Leidsche Rijn,False,22.882885440708158,37928.832667981194,Leidsche Rijn,0.013333333333333334,550.8
131966.99924137158,455679.5987999567,Leidsche Rijn,False,21.611114673406504,45060.8049567963,Leidsche Rijn,0.013333333333333334,232.4
133659.20097413246,456288.0001602937,Leidsche Rijn,False,20.579421727845286,41069.90204172785,Leidsche Rijn,0.013333333333333334,626.8
132426.8,456118.9,Leidsche Rijn,False,19.14137255894286,38563.06671481431,Leidsche Rijn,0.013333333333333334,508.3
133634.7,456341.8,Leidsche Rijn,False,21.98648557434643,43834.38182874695,Leidsche Rijn,0.013333333333333334,654.3
132450.1,456053.8,Leidsche Rijn,False,20.72096097962814,36976.50936269066,Leidsche Rijn,0.013333333333333334,531.3
132115.0,457013.2,Leidsche Rijn,False,21.00301315936294,39458.80306494777,Leidsche Rijn,0.013333333333333334,575.1
131006.7,457230.8,Leidsche Rijn,False,20.48725594748612,41099.77342016815,Leidsche Rijn,0.013333333333333334,523.0
131832.1,455652.7,Leidsche Rijn,False,20.97804931148491,40736.499590135376,Leidsche Rijn,0.013333333333333334,349.1
132611.2,456107.9,Leidsche Rijn,False,22.057501341297446,35074.243594888125,Leidsche Rijn,0.013333333333333334,382.6
131831.8,457091.9,Leidsche Rijn,False,18.590520355821074,38338.0603721599,Leidsche Rijn,0.013333333333333334,334.3
130963.0,457382.2,Leidsche Rijn,False,23.924940769430254,41604.7030272703,Leidsche Rijn,0.013333333333333334,628.0
132878.7,456408.5,Leidsche Rijn,False,24.400287114424998,37140.32532192027,Leidsche Rijn,0.013333333333333334,38.7
132424.3,456939.0,Leidsche Rijn,False,22.0233900189357,44899.287895997535,Leidsche Rijn,0.013333333333333334,433.5
132898.0,456428.8,Leidsche Rijn,False,20.21533514742154,42585.54266635796,Leidsche Rijn,0.013333333333333334,59.4
132820.9,456267.8,Leidsche Rijn,False,24.837529601370104,39557.27882786679,Leidsche Rijn,0.013333333333333334,147.8
131147.09920790806,457114.1006745848,Leidsche Rijn,False,20.95244179204108,40439.12260409981,Leidsche Rijn,0.013333333333333334,357.2
131316.6001597487,457381.69833952497,Leidsche Rijn,False,22.93939452345918,46684.692371495454,Leidsche Rijn,0.013333333333333334,373.7
132832.30058868555,456003.8013331907,Leidsche Rijn,False,22.915696302368445,43907.965352628955,Leidsche Rijn,0.013333333333333334,410.6
132832.4,456003.8,Leidsche Rijn,False,21.279578013818686,42240.657434598514,Leidsche Rijn,0.013333333333333334,410.6
131883.8025598502,455682.8000349025,Leidsche Rijn,False,19.774612206933902,36853.443688697174,Leidsche Rijn,0.013333333333333334,309.1
132336.60023264965,456172.0016065968,Leidsche Rijn,False,24.686108005679305,45988.83395593787,Leidsche Rijn,0.013333333333333334,559.0
133078.8,456234.4,Leidsche Rijn,False,18.907621499647174,44257.20320662193,Leidsche Rijn,0.013333333333333334,298.7
133355.4,454276.3,Leidsche Rijn,False,21.6049560820675,40654.783837320385,Leidsche Rijn,0.013333333333333334,1300.4
132381.00016872227,457093.50027534185,Leidsche Rijn,False,19.91267654265779,39450.90579237365,Leidsche Rijn,0.013333333333333334,322.2
132516.5,455121.1,Leidsche Rijn,False,20.38143444625799,40536.28818366968,Leidsche Rijn,0.013333333333333334,267.3
132898.8,456508.9,Leidsche Rijn,False,23.802574862044995,37494.18995739908,Leidsche Rijn,0.013333333333333334,111.2
130777.3,456805.4,Leidsche Rijn,False,20.85049960309067,39687.64332687798,Leidsche Rijn,0.013333333333333334,764.4
130923.7,458113.0,Leidsche Rijn,False,19.033428926136626,43389.481542463545,Leidsche Rijn,0.013333333333333334,501.6
131086.1,456746.9,Leidsche Rijn,False,19.756377632780705,35677.136168272285,Leidsche Rijn,0.013333333333333334,516.1
132880.3,456348.8,Leidsche Rijn,False,24.00638982569716,40157.77687727317,Leidsche Rijn,0.013333333333333334,76.7
132728.9,456641.2,Leidsche Rijn,False,24.752984640385087,41441.26791863951,Leidsche Rijn,0.013333333333333334,31.2
131028.7,457749.2,Leidsche Rijn,False,20.21508582794479,41410.704111969986,Leidsche Rijn,0.013333333333333334,838.1
132736.6,454855.2,Leidsche Rijn,False,22.822617521300412,37563.189137899724,Leidsche Rijn,0.013333333333333334,514.5
132911.0,456043.3,Leidsche Rijn,False,19.01967358399866,37553.54132601882,Leidsche Rijn,0.013333333333333334,377.7
132888.5993693816,456837.7986056249,Leidsche Rijn,False,23.13017978772063,44367.496147375154,Leidsche Rijn,0.013333333333333334,166.8
132762.00091268794,456669.99872642977,Leidsche Rijn,False,21.16519431936294,37426.412721551125,Leidsche Rijn,0.013333333333333334,58.5
132824.8,456232.8,Leidsche Rijn,False,24.376223477042508,44125.95286892531,Leidsche Rijn,0.013333333333333334,182.2
132420.3,456233.8,Leidsche Rijn,False,20.493831487701378,39652.904054674524,Leidsche Rijn,0.013333333333333334,457.2
133298.0,455910.0,Leidsche Rijn,False,24.525388783395357,44339.389050902806,Leidsche Rijn,0.013333333333333334,681.0
131598.9,457386.2,Leidsche Rijn,False,21.720783533328028,39836.76448378496,Leidsche Rijn,0.013333333333333334,345.0
132060.40114065623,455623.79921183444,Leidsche Rijn,False,20.732914713815994,37600.58603815109,Leidsche Rijn,0.013333333333333334,123.7
131875.8,455752.2,Leidsche Rijn,False,22.640925408874935,43669.664569180386,Leidsche Rijn,0.013333333333333334,347.9
